Format Version,1.21,Take Name,PiernaD_P,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2017-11-27 07.35.03.432 PM,Total Frames in Take,1872,Total Exported Frames,469,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
168,5.600000,-0.101197,-0.280374,-0.092766,-0.950023,-0.115508,1.780019,0.042978,0.000446,0.015504,-0.012240,-0.042201,-0.998914,0.076032,1.431470,0.006093,0.001843,-0.008164,0.022129,0.004490,-0.999712,-0.078280,0.868963,-0.274462,0.000892,-0.341069,-0.075642,-0.437921,-0.828357,-0.115407,0.843138,0.271591,0.001017,0.029411,0.027784,-0.009335,-0.999138,0.004509,0.054658,0.191004,0.000965,-0.004983,0.001057,-0.005122,0.999974,0.011652,0.059031,-0.233082,0.001379
169,5.633333,-0.101221,-0.280395,-0.092892,-0.950002,-0.115616,1.779994,0.042943,0.000449,0.015595,-0.012440,-0.042286,-0.998906,0.076032,1.431452,0.006020,0.001811,-0.007799,0.021980,0.003603,-0.999722,-0.077985,0.868761,-0.274312,0.000926,-0.341520,-0.075944,-0.438033,-0.828084,-0.114923,0.843094,0.271669,0.001035,0.028401,0.027900,-0.009485,-0.999162,0.004529,0.054739,0.191004,0.000999,-0.005060,0.001037,-0.005140,0.999973,0.011649,0.059023,-0.233084,0.001383
170,5.666667,-0.101417,-0.280308,-0.093146,-0.949982,-0.115770,1.779954,0.042996,0.000461,0.015624,-0.012639,-0.042412,-0.998898,0.076019,1.431469,0.005979,0.001781,-0.007776,0.022645,0.003860,-0.999706,-0.077668,0.868608,-0.274132,0.000885,-0.341038,-0.077112,-0.438035,-0.828174,-0.114313,0.842954,0.271765,0.001114,0.028406,0.027899,-0.009440,-0.999162,0.004534,0.054736,0.191005,0.000994,0.002207,0.002453,-0.006289,0.999975,0.011349,0.059762,-0.232481,0.000874
171,5.700000,-0.101811,-0.280330,-0.093446,-0.949904,-0.116003,1.779892,0.043130,0.000461,0.015635,-0.012677,-0.042677,-0.998886,0.075966,1.431490,0.005960,0.001770,-0.007268,0.023618,0.004447,-0.999685,-0.077328,0.868458,-0.273985,0.000893,-0.339940,-0.077719,-0.437360,-0.828925,-0.113651,0.842780,0.271792,0.001048,0.028361,0.027920,-0.009352,-0.999164,0.004545,0.054729,0.191010,0.000991,-0.005032,0.001078,-0.005107,0.999974,0.011651,0.059029,-0.233084,0.001381
172,5.733333,-0.102013,-0.280478,-0.093604,-0.949823,-0.116332,1.779842,0.043269,0.000469,0.015653,-0.012596,-0.043275,-0.998861,0.075861,1.431571,0.006038,0.001755,-0.007693,0.024291,0.004227,-0.999666,-0.077025,0.868490,-0.273892,0.000885,-0.340157,-0.077480,-0.438986,-0.827998,-0.113051,0.842535,0.271810,0.000976,0.028337,0.027951,-0.009319,-0.999164,0.004543,0.054729,0.191018,0.000983,-0.005032,0.001073,-0.005119,0.999974,0.011650,0.059026,-0.233084,0.001379
173,5.766667,-0.101826,-0.280398,-0.093843,-0.949843,-0.116852,1.779759,0.043413,0.000458,0.015441,-0.012604,-0.043876,-0.998838,0.075711,1.431650,0.006152,0.001756,-0.008497,0.024432,0.004870,-0.999654,-0.076602,0.868479,-0.273857,0.000820,-0.340211,-0.077261,-0.439418,-0.827767,-0.112522,0.842315,0.271801,0.001085,0.028337,0.027984,-0.009110,-0.999165,0.004563,0.054722,0.191031,0.000976,-0.005074,0.001081,-0.005109,0.999974,0.011646,0.059024,-0.233088,0.001379
174,5.800000,-0.101700,-0.280173,-0.094637,-0.949844,-0.117552,1.779623,0.043705,0.000433,0.015132,-0.012622,-0.044295,-0.998824,0.075498,1.431743,0.006304,0.001742,-0.008122,0.023712,0.004181,-0.999677,-0.076144,0.868533,-0.273876,0.000825,-0.341166,-0.077581,-0.439537,-0.827281,-0.112043,0.842131,0.271790,0.001134,0.028217,0.027957,-0.008941,-0.999171,0.004573,0.054715,0.191046,0.000972,-0.005189,0.001100,-0.005126,0.999973,0.011643,0.059013,-0.233100,0.001388
175,5.833333,-0.101667,-0.279734,-0.095486,-0.949892,-0.118393,1.779455,0.044183,0.000475,0.014740,-0.012698,-0.044906,-0.998802,0.075233,1.431899,0.006540,0.001733,-0.008754,0.023645,0.003512,-0.999676,-0.075706,0.868735,-0.274055,0.000810,-0.342502,-0.077909,-0.439335,-0.826806,-0.111505,0.841818,0.271672,0.001202,0.028203,0.027920,-0.009084,-0.999171,0.004579,0.054725,0.191049,0.000932,-0.005363,0.001185,-0.005152,0.999972,0.011666,0.059005,-0.233153,0.001386
176,5.866667,-0.101632,-0.279846,-0.096349,-0.949776,-0.119394,1.779269,0.044840,0.000452,0.014247,-0.012641,-0.045733,-0.998772,0.074873,1.432072,0.006865,0.001690,-0.010178,0.024490,0.002914,-0.999644,-0.075117,0.868987,-0.274328,0.000778,-0.341957,-0.077981,-0.439917,-0.826714,-0.110957,0.841399,0.271460,0.001078,0.028535,0.027837,-0.009034,-0.999164,0.004536,0.054745,0.190999,0.000964,0.001359,0.002830,-0.006260,0.999976,0.011383,0.059760,-0.232625,0.000896
177,5.900000,-0.101661,-0.279909,-0.097603,-0.949626,-0.120650,1.779026,0.045656,0.000433,0.013634,-0.012432,-0.046650,-0.998741,0.074401,1.432302,0.007313,0.001696,-0.010786,0.024234,0.002312,-0.999645,-0.074551,0.869296,-0.274628,0.000765,-0.341614,-0.078511,-0.440830,-0.826320,-0.110446,0.840882,0.271024,0.001024,0.029570,0.027761,-0.009254,-0.999134,0.004451,0.054677,0.190991,0.000893,0.001444,0.002818,-0.006263,0.999975,0.011379,0.059762,-0.232628,0.000896
178,5.933333,-0.102145,-0.279554,-0.099139,-0.949520,-0.122126,1.778725,0.046701,0.000466,0.012925,-0.011933,-0.047764,-0.998704,0.073862,1.432612,0.007928,0.001698,-0.010768,0.023746,0.000527,-0.999660,-0.073897,0.869698,-0.275027,0.000805,-0.342887,-0.077959,-0.441482,-0.825496,-0.109920,0.840433,0.270585,0.001015,0.029717,0.027760,-0.009311,-0.999129,0.004394,0.054698,0.190966,0.000892,0.001816,0.002736,-0.006155,0.999976,0.011355,0.059767,-0.232591,0.000902
179,5.966667,-0.102605,-0.278946,-0.101004,-0.949452,-0.123795,1.778347,0.047836,0.000455,0.012348,-0.011102,-0.048803,-0.998670,0.073253,1.432810,0.008759,0.001682,-0.013242,0.023632,-0.000567,-0.999633,-0.073122,0.870236,-0.275478,0.000771,-0.343754,-0.076044,-0.443209,-0.824389,-0.109494,0.839937,0.270136,0.001033,0.029804,0.027730,-0.009410,-0.999127,0.004368,0.054696,0.190959,0.000892,0.001931,0.002702,-0.006146,0.999976,0.011369,0.059789,-0.232579,0.000888
180,6.000000,-0.102636,-0.278289,-0.102734,-0.949456,-0.125559,1.777995,0.048991,0.000460,0.011921,-0.010399,-0.049935,-0.998627,0.072567,1.433057,0.009784,0.001694,-0.013599,0.024971,-0.000552,-0.999596,-0.072347,0.870565,-0.275904,0.000819,-0.342396,-0.075989,-0.444781,-0.824112,-0.108945,0.839212,0.269722,0.000958,0.029831,0.027766,-0.009566,-0.999124,0.004342,0.054706,0.190948,0.000868,0.002381,0.002698,-0.006093,0.999975,0.011342,0.059796,-0.232550,0.000891
181,6.033333,-0.102423,-0.277239,-0.104603,-0.949582,-0.127418,1.777612,0.050128,0.000442,0.011329,-0.009377,-0.051245,-0.998578,0.071859,1.433251,0.011068,0.001663,-0.015251,0.026405,-0.000938,-0.999535,-0.071404,0.870934,-0.276307,0.000803,-0.342611,-0.075878,-0.444818,-0.824013,-0.108609,0.838458,0.269468,0.000925,0.029859,0.027914,-0.009649,-0.999118,0.004301,0.054698,0.190958,0.000848,0.002667,0.002509,-0.006220,0.999974,0.011346,0.059794,-0.232506,0.000866
182,6.066667,-0.102468,-0.276128,-0.106358,-0.949706,-0.129309,1.777212,0.051386,0.000417,0.010842,-0.008477,-0.052434,-0.998530,0.071114,1.433438,0.012459,0.001640,-0.017161,0.027892,-0.001818,-0.999462,-0.070401,0.871223,-0.276418,0.000725,-0.343505,-0.074449,-0.447673,-0.822223,-0.108359,0.837831,0.269651,0.001029,0.029987,0.028065,-0.009701,-0.999109,0.004253,0.054679,0.190952,0.000858,0.003337,0.002708,-0.006066,0.999972,0.011308,0.059867,-0.232530,0.000848
183,6.100000,-0.102046,-0.274955,-0.108269,-0.949876,-0.131167,1.776741,0.052885,0.000498,0.010273,-0.007558,-0.053670,-0.998477,0.070337,1.433564,0.013972,0.001666,-0.016763,0.027921,-0.003440,-0.999464,-0.069384,0.871438,-0.276123,0.000765,-0.343039,-0.073379,-0.448840,-0.821878,-0.108455,0.837393,0.270261,0.001000,0.030180,0.028190,-0.009681,-0.999100,0.004238,0.054658,0.190936,0.000863,0.002870,0.002474,-0.006240,0.999973,0.011358,0.059808,-0.232501,0.000867
184,6.133333,-0.101830,-0.274036,-0.110204,-0.949942,-0.133007,1.776227,0.054586,0.000494,0.009661,-0.006683,-0.054522,-0.998443,0.069571,1.433645,0.015583,0.001678,-0.015408,0.028759,-0.005946,-0.999450,-0.068406,0.871641,-0.275508,0.000844,-0.344340,-0.072938,-0.448813,-0.821387,-0.108827,0.836979,0.271271,0.001052,0.030039,0.028278,-0.009533,-0.999103,0.004236,0.054641,0.190965,0.000863,0.003400,0.002381,-0.006185,0.999972,0.011370,0.059855,-0.232486,0.000866
185,6.166667,-0.102303,-0.273353,-0.112348,-0.949837,-0.134705,1.775743,0.056511,0.000474,0.009038,-0.005550,-0.055260,-0.998416,0.068846,1.433689,0.017346,0.001660,-0.016030,0.029824,-0.007947,-0.999395,-0.067573,0.871876,-0.274559,0.000815,-0.342221,-0.072604,-0.450850,-0.821187,-0.109193,0.836598,0.272800,0.001040,0.029884,0.028364,-0.009439,-0.999106,0.004246,0.054609,0.190990,0.000862,0.004141,0.002498,-0.006049,0.999970,0.011356,0.059940,-0.232513,0.000841
186,6.200000,-0.102496,-0.272063,-0.113868,-0.950006,-0.136249,1.775328,0.058572,0.000403,0.008297,-0.004192,-0.055800,-0.998399,0.068052,1.433702,0.019245,0.001650,-0.015750,0.030131,-0.009415,-0.999377,-0.066648,0.871896,-0.273369,0.000969,-0.339985,-0.072445,-0.449925,-0.822636,-0.109884,0.836176,0.274658,0.001002,0.029503,0.028464,-0.008948,-0.999119,0.004224,0.054507,0.191016,0.000873,0.004248,0.002426,-0.005993,0.999970,0.011354,0.059958,-0.232507,0.000847
187,6.233333,-0.103189,-0.271118,-0.114916,-0.950074,-0.137579,1.775013,0.060769,0.000434,0.007736,-0.002675,-0.056248,-0.998383,0.067233,1.433672,0.021305,0.001602,-0.015735,0.030490,-0.010612,-0.999355,-0.066016,0.872075,-0.271911,0.000996,-0.341278,-0.071105,-0.451339,-0.821442,-0.110838,0.835707,0.276662,0.000961,0.029470,0.028506,-0.008791,-0.999121,0.004227,0.054490,0.191042,0.000863,0.004269,0.002342,-0.005998,0.999970,0.011352,0.059973,-0.232526,0.000854
188,6.266667,-0.103929,-0.270112,-0.115678,-0.950188,-0.138755,1.774749,0.063065,0.000450,0.006996,-0.001050,-0.056593,-0.998372,0.066333,1.433635,0.023472,0.001618,-0.016319,0.031903,-0.009969,-0.999308,-0.065583,0.872348,-0.270264,0.000980,-0.340965,-0.070223,-0.453553,-0.820427,-0.111917,0.835178,0.278872,0.001073,0.029222,0.028544,-0.008664,-0.999128,0.004230,0.054472,0.191062,0.000862,0.004135,0.002288,-0.005994,0.999971,0.011372,0.059982,-0.232569,0.000844
189,6.300000,-0.104924,-0.269036,-0.116229,-0.950316,-0.139893,1.774512,0.065416,0.000437,0.006466,0.000327,-0.056918,-0.998358,0.065398,1.433568,0.025676,0.001615,-0.017469,0.034889,-0.010212,-0.999186,-0.065261,0.872571,-0.268587,0.001041,-0.339210,-0.068358,-0.454987,-0.820518,-0.113506,0.834901,0.280901,0.001124,0.028835,0.028519,-0.008569,-0.999141,0.004228,0.054453,0.191104,0.000850,0.003597,0.002189,-0.006070,0.999973,0.011393,0.059935,-0.232581,0.000876
190,6.333333,-0.105836,-0.267911,-0.116667,-0.950479,-0.141104,1.774292,0.067718,0.000418,0.005975,0.001850,-0.057216,-0.998342,0.064446,1.433503,0.027942,0.001611,-0.016644,0.033930,-0.011095,-0.999224,-0.065135,0.872749,-0.266847,0.001002,-0.338633,-0.067824,-0.454497,-0.821073,-0.115490,0.834662,0.282797,0.000950,0.028241,0.028450,-0.008243,-0.999162,0.004233,0.054391,0.191153,0.000858,0.004866,0.002328,-0.005635,0.999970,0.011324,0.060056,-0.232593,0.000855
191,6.366667,-0.106193,-0.266949,-0.117234,-0.950640,-0.142348,1.774079,0.069890,0.000427,0.005942,0.003547,-0.057538,-0.998319,0.063509,1.433454,0.030399,0.001600,-0.017822,0.035610,-0.011012,-0.999146,-0.064999,0.872698,-0.265145,0.001062,-0.336938,-0.067016,-0.454507,-0.821830,-0.117664,0.834755,0.284605,0.001069,0.026430,0.028703,-0.008291,-0.999204,0.004250,0.054450,0.191253,0.000891,0.005951,0.001901,-0.005263,0.999967,0.011310,0.060120,-0.232461,0.000900
192,6.400000,-0.106242,-0.265954,-0.117741,-0.950852,-0.143724,1.773854,0.071866,0.000448,0.006125,0.005603,-0.058065,-0.998278,0.062562,1.433408,0.033030,0.001554,-0.018765,0.037701,-0.010592,-0.999057,-0.065100,0.872658,-0.263493,0.000996,-0.336486,-0.063660,-0.455255,-0.821868,-0.120175,0.834895,0.286262,0.000988,0.025642,0.028668,-0.008100,-0.999227,0.004265,0.054415,0.191328,0.000886,0.006956,0.001612,-0.004802,0.999963,0.011255,0.060206,-0.232381,0.000914
193,6.433333,-0.105467,-0.264114,-0.118246,-0.951388,-0.145166,1.773630,0.073528,0.000417,0.006824,0.008225,-0.058630,-0.998223,0.061653,1.433339,0.035936,0.001535,-0.018351,0.038966,-0.010446,-0.999017,-0.065311,0.872475,-0.261622,0.001015,-0.336522,-0.062311,-0.453982,-0.822661,-0.122744,0.835193,0.288015,0.000977,0.024928,0.028773,-0.007901,-0.999244,0.004273,0.054354,0.191416,0.000871,0.008692,0.001063,-0.004082,0.999953,0.011115,0.060303,-0.232196,0.001049
194,6.466667,-0.103626,-0.261503,-0.118976,-0.952220,-0.146704,1.773371,0.074870,0.000441,0.008053,0.011524,-0.059125,-0.998152,0.060744,1.433198,0.039185,0.001524,-0.019953,0.041393,-0.009651,-0.998897,-0.065570,0.872312,-0.259681,0.001043,-0.334586,-0.059399,-0.454100,-0.823600,-0.125302,0.835393,0.290038,0.001046,0.024498,0.029082,-0.007592,-0.999248,0.004296,0.054320,0.191538,0.000823,0.009637,0.000352,-0.003163,0.999949,0.011081,0.060438,-0.232059,0.001022
195,6.500000,-0.101584,-0.257912,-0.119610,-0.953339,-0.148278,1.773123,0.075990,0.000412,0.009183,0.015343,-0.059715,-0.998055,0.059875,1.433119,0.042747,0.001544,-0.020561,0.044795,-0.008325,-0.998750,-0.065653,0.872086,-0.257311,0.000962,-0.332712,-0.054844,-0.456626,-0.823279,-0.127875,0.835770,0.292561,0.000938,0.024031,0.029698,-0.007512,-0.999242,0.004325,0.054250,0.191659,0.000822,0.008946,-0.000284,-0.002001,0.999958,0.011064,0.060631,-0.232039,0.001061
196,6.533333,-0.099594,-0.253959,-0.120168,-0.954539,-0.149865,1.772890,0.077049,0.000352,0.010422,0.019581,-0.060275,-0.997935,0.058966,1.432978,0.046614,0.001579,-0.020289,0.048043,-0.006599,-0.998617,-0.065612,0.871763,-0.254574,0.001030,-0.330611,-0.052367,-0.458692,-0.823138,-0.130502,0.835913,0.295540,0.001065,0.023614,0.030325,-0.007278,-0.999235,0.004321,0.054185,0.191768,0.000784,-0.000738,-0.001990,-0.000592,0.999998,0.011197,0.059859,-0.232663,0.001758
197,6.566667,-0.097450,-0.249371,-0.120806,-0.955889,-0.151465,1.772611,0.078217,0.000361,0.011842,0.024021,-0.060602,-0.997803,0.058075,1.432832,0.050703,0.001601,-0.019352,0.052273,-0.006271,-0.998426,-0.065232,0.871396,-0.251362,0.001023,-0.327211,-0.048954,-0.459804,-0.824085,-0.133232,0.836277,0.299263,0.001080,0.023111,0.030515,-0.007021,-0.999242,0.004272,0.054128,0.191786,0.000739,0.007999,-0.002692,-0.000370,0.999964,0.010745,0.061105,-0.232106,0.001060
198,6.600000,-0.094624,-0.244876,-0.121730,-0.957217,-0.153058,1.772336,0.079618,0.000386,0.013077,0.028625,-0.060720,-0.997659,0.057188,1.432709,0.054954,0.001658,-0.019202,0.056878,-0.005902,-0.998179,-0.064361,0.870896,-0.247558,0.001052,-0.324877,-0.046605,-0.460718,-0.824634,-0.135874,0.836477,0.303549,0.001067,0.022765,0.030992,-0.006787,-0.999237,0.004274,0.054049,0.191856,0.000717,0.001903,-0.005373,0.001888,0.999982,0.010747,0.060568,-0.232416,0.001786
199,6.633333,-0.092609,-0.240114,-0.122929,-0.958466,-0.154595,1.772111,0.081253,0.000329,0.014291,0.033390,-0.060510,-0.997507,0.056244,1.432616,0.059380,0.001691,-0.018397,0.061201,-0.005677,-0.997940,-0.063036,0.870388,-0.243250,0.001055,-0.318939,-0.044907,-0.463207,-0.825652,-0.138690,0.836947,0.308419,0.001007,0.022440,0.031819,-0.006412,-0.999221,0.004274,0.053957,0.191982,0.000668,0.002095,-0.006904,0.003334,0.999968,0.010631,0.060770,-0.232321,0.001850
200,6.666667,-0.091014,-0.235360,-0.123697,-0.959699,-0.156028,1.771932,0.083205,0.000362,0.015024,0.038043,-0.060361,-0.997338,0.055289,1.432541,0.063820,0.001679,-0.017096,0.066114,-0.005264,-0.997652,-0.061211,0.869850,-0.238451,0.001062,-0.314582,-0.040976,-0.466029,-0.825940,-0.141765,0.837300,0.313624,0.001014,0.022362,0.032315,-0.006233,-0.999208,0.004281,0.053919,0.192020,0.000655,0.002937,-0.007896,0.004932,0.999952,0.010534,0.061162,-0.232202,0.001881
201,6.700000,-0.090092,-0.231002,-0.124055,-0.960798,-0.157286,1.771820,0.085519,0.000323,0.015416,0.042085,-0.060016,-0.997191,0.054182,1.432434,0.068276,0.001648,-0.015087,0.071341,-0.005173,-0.997325,-0.058912,0.869279,-0.233190,0.001042,-0.310561,-0.039268,-0.466669,-0.827182,-0.145125,0.837669,0.318976,0.001084,0.022521,0.032768,-0.006182,-0.999190,0.004258,0.053882,0.192026,0.000655,0.003057,-0.009393,0.006634,0.999929,0.010360,0.061529,-0.232014,0.001939
202,6.733333,-0.089127,-0.226894,-0.124152,-0.961853,-0.158441,1.771753,0.088099,0.000359,0.015405,0.045940,-0.059968,-0.997024,0.053037,1.432378,0.072663,0.001568,-0.013209,0.074399,-0.006215,-0.997122,-0.056132,0.868753,-0.228031,0.001041,-0.308989,-0.037020,-0.469214,-0.826434,-0.148668,0.837862,0.324241,0.001212,0.022940,0.033158,-0.006086,-0.999168,0.004253,0.053823,0.192021,0.000666,0.011893,-0.010645,0.007069,0.999848,0.009963,0.062787,-0.231358,0.001204
203,6.766667,-0.089133,-0.222897,-0.124974,-0.962680,-0.159646,1.771673,0.091065,0.000552,0.014891,0.049276,-0.059773,-0.996884,0.051939,1.432335,0.076877,0.001558,-0.014076,0.077463,-0.006171,-0.996877,-0.053261,0.868551,-0.223318,0.000983,-0.305529,-0.034358,-0.470051,-0.827359,-0.152566,0.838104,0.329083,0.001215,0.022978,0.033599,-0.005977,-0.999153,0.004207,0.053774,0.192012,0.000711,0.011544,-0.012750,0.008030,0.999820,0.009633,0.062976,-0.231149,0.001369
204,6.800000,-0.089924,-0.220248,-0.125193,-0.963188,-0.160893,1.771594,0.094658,0.000339,0.013877,0.052563,-0.059698,-0.996735,0.050888,1.432355,0.080943,0.001549,-0.016915,0.085063,-0.005115,-0.996219,-0.050576,0.868870,-0.219944,0.001021,-0.303104,-0.033233,-0.470035,-0.828306,-0.156711,0.838295,0.333410,0.001208,0.023390,0.033912,-0.005918,-0.999134,0.004183,0.053759,0.192018,0.000738,0.010482,-0.014855,0.009986,0.999785,0.009329,0.063359,-0.230887,0.001308
205,6.833333,-0.090888,-0.216914,-0.126179,-0.963725,-0.162038,1.771445,0.098349,0.000508,0.012779,0.055813,-0.059372,-0.996593,0.049837,1.432348,0.084972,0.001553,-0.018339,0.092799,-0.004478,-0.995506,-0.048420,0.869623,-0.218079,0.000962,-0.300396,-0.030633,-0.468721,-0.830135,-0.160988,0.838439,0.337026,0.001154,0.023630,0.034144,-0.005767,-0.999121,0.004134,0.053739,0.192009,0.000741,0.011696,-0.016577,0.011386,0.999729,0.008978,0.063789,-0.230880,0.001301
206,6.866667,-0.092061,-0.214718,-0.127088,-0.963986,-0.163203,1.771320,0.102344,0.000521,0.011722,0.058328,-0.059034,-0.996482,0.048788,1.432281,0.089020,0.001520,-0.019561,0.097055,-0.003394,-0.995081,-0.047160,0.870578,-0.217032,0.000949,-0.300098,-0.027414,-0.467884,-0.830827,-0.165331,0.838440,0.339726,0.001246,0.024964,0.034446,-0.005521,-0.999080,0.004100,0.053618,0.192001,0.000788,0.010629,-0.017896,0.013281,0.999695,0.008686,0.064121,-0.230786,0.001376
207,6.900000,-0.093240,-0.212091,-0.127977,-0.964337,-0.164331,1.771136,0.106477,0.000501,0.010062,0.060361,-0.059005,-0.996380,0.047827,1.432250,0.092999,0.001524,-0.020464,0.097184,-0.005000,-0.995044,-0.046442,0.871729,-0.216500,0.001020,-0.299580,-0.025701,-0.466403,-0.831901,-0.169503,0.838256,0.341716,0.001206,0.025176,0.034737,-0.005499,-0.999064,0.004077,0.053576,0.191971,0.000807,0.010822,-0.018525,0.015379,0.999652,0.008525,0.064656,-0.230846,0.001350
208,6.933333,-0.094490,-0.210304,-0.128786,-0.964499,-0.165437,1.770918,0.110893,0.000524,0.008496,0.061678,-0.059034,-0.996313,0.046911,1.432185,0.096893,0.001517,-0.023083,0.095747,-0.006936,-0.995114,-0.046236,0.873073,-0.216278,0.000907,-0.299817,-0.022763,-0.464481,-0.832976,-0.173310,0.837917,0.343035,0.001152,0.025546,0.035007,-0.005489,-0.999045,0.004049,0.053567,0.191945,0.000814,0.009915,-0.018226,0.017617,0.999630,0.008308,0.065225,-0.231049,0.001414
209,6.966667,-0.096225,-0.209605,-0.129246,-0.964418,-0.166522,1.770678,0.115544,0.000513,0.006640,0.062437,-0.059488,-0.996252,0.046078,1.432131,0.100644,0.001581,-0.024465,0.094777,-0.009038,-0.995157,-0.046255,0.874342,-0.216225,0.000921,-0.300019,-0.019259,-0.464191,-0.833153,-0.176851,0.837562,0.343877,0.001178,0.025648,0.035060,-0.004956,-0.999044,0.004008,0.053451,0.191908,0.000850,0.010689,-0.018146,0.019466,0.999589,0.008076,0.065754,-0.231191,0.001433
210,7.000000,-0.097324,-0.209380,-0.130014,-0.964253,-0.167651,1.770292,0.120509,0.000526,0.004651,0.062600,-0.059858,-0.996231,0.045281,1.432050,0.104370,0.001610,-0.028125,0.093462,-0.009814,-0.995177,-0.046533,0.875597,-0.216039,0.000905,-0.304066,-0.015847,-0.461866,-0.833050,-0.180013,0.837133,0.344440,0.001167,0.025667,0.035038,-0.004699,-0.999045,0.003988,0.053389,0.191890,0.000877,0.008282,-0.018747,0.021545,0.999558,0.007910,0.066152,-0.231219,0.001387
211,7.033333,-0.099606,-0.210031,-0.131093,-0.963732,-0.168827,1.769804,0.125731,0.000509,0.002483,0.062745,-0.060108,-0.996215,0.044558,1.431915,0.108015,0.001660,-0.030872,0.093332,-0.010068,-0.995105,-0.047011,0.876756,-0.215510,0.000962,-0.306198,-0.014654,-0.458327,-0.834245,-0.182306,0.836568,0.344782,0.001147,0.025873,0.035155,-0.004689,-0.999036,0.003963,0.053362,0.191873,0.000884,0.007955,-0.019319,0.023183,0.999513,0.007584,0.066556,-0.231172,0.001437
212,7.066667,-0.102115,-0.210511,-0.132600,-0.963159,-0.169994,1.769205,0.131129,0.000493,0.000547,0.062914,-0.060219,-0.996200,0.043899,1.431681,0.111661,0.001667,-0.034039,0.091925,-0.010301,-0.995131,-0.047708,0.877940,-0.214591,0.000907,-0.309299,-0.011305,-0.457628,-0.833537,-0.183882,0.835779,0.345136,0.001223,0.025827,0.035215,-0.004715,-0.999035,0.003964,0.053335,0.191869,0.000887,0.009098,-0.020180,0.024515,0.999454,0.007274,0.066924,-0.231045,0.001425
213,7.100000,-0.103938,-0.210957,-0.134088,-0.962660,-0.171010,1.768639,0.136438,0.000492,-0.001361,0.062851,-0.060373,-0.996194,0.043279,1.431509,0.115300,0.001656,-0.035567,0.092845,-0.008581,-0.995008,-0.048664,0.879018,-0.213060,0.000916,-0.310878,-0.009267,-0.458109,-0.832710,-0.184492,0.834856,0.345535,0.001142,0.025800,0.035346,-0.004638,-0.999031,0.003940,0.053313,0.191889,0.000905,0.009860,-0.020945,0.026490,0.999381,0.007079,0.067366,-0.230902,0.001390
214,7.133333,-0.106261,-0.211160,-0.134817,-0.962260,-0.171822,1.768153,0.141643,0.000531,-0.003126,0.062602,-0.060386,-0.996205,0.042662,1.431260,0.118910,0.001687,-0.037244,0.091272,-0.009139,-0.995087,-0.049804,0.880135,-0.211091,0.000953,-0.313412,-0.009052,-0.457202,-0.832261,-0.184362,0.833452,0.346198,0.001227,0.025849,0.035398,-0.004597,-0.999028,0.003927,0.053285,0.191865,0.000918,0.009912,-0.021320,0.028142,0.999327,0.006912,0.067708,-0.230921,0.001473
