,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
444,14.800000,-0.030038,-0.166280,-0.020574,0.985406,-0.043299,1.606045,-0.039727,0.007286,-0.079773,-0.005531,0.996771,-0.014949,1.106032,-0.003929,-0.011316,0.107918,0.018026,0.993932,-0.097009,0.751028,-0.226461,-0.025005,0.215414,-0.006079,-0.976184,-0.132850,0.772164,0.214233
445,14.833333,-0.029764,-0.169949,-0.019644,0.984807,-0.043213,1.606022,-0.040221,0.007234,-0.079791,-0.005567,0.996770,-0.014916,1.106042,-0.004006,-0.011230,0.108044,0.017997,0.993920,-0.096885,0.751024,-0.226654,-0.025003,0.216270,-0.006925,-0.975989,-0.132920,0.772225,0.214075
446,14.866667,-0.029552,-0.174012,-0.018912,0.984118,-0.043137,1.606013,-0.040705,0.007192,-0.079821,-0.005544,0.996768,-0.014876,1.106048,-0.004082,-0.011371,0.107925,0.018127,0.993929,-0.096730,0.750973,-0.226802,-0.025054,0.216638,-0.006795,-0.975907,-0.133014,0.772329,0.213934
447,14.900000,-0.029377,-0.177888,-0.018224,0.983443,-0.043067,1.606010,-0.041191,0.007195,-0.079863,-0.005505,0.996765,-0.014801,1.106041,-0.004141,-0.011844,0.107425,0.019041,0.993960,-0.096486,0.750884,-0.226898,-0.024840,0.216690,-0.006405,-0.975903,-0.133139,0.772483,0.213797
448,14.933333,-0.029114,-0.181514,-0.017338,0.982804,-0.043011,1.606005,-0.041647,0.007232,-0.079886,-0.005486,0.996763,-0.014682,1.106048,-0.004180,-0.012099,0.107468,0.019244,0.993949,-0.096275,0.750815,-0.226923,-0.024807,0.217109,-0.006534,-0.975810,-0.133197,0.772594,0.213728
449,14.966667,-0.029092,-0.184821,-0.016852,0.982197,-0.043050,1.606035,-0.042118,0.007234,-0.079958,-0.005331,0.996758,-0.014571,1.106066,-0.004261,-0.011705,0.108065,0.019045,0.993892,-0.096013,0.750760,-0.226921,-0.024994,0.217160,-0.007097,-0.975790,-0.133222,0.772675,0.213647
450,15.000000,-0.029189,-0.186977,-0.016074,0.981799,-0.043151,1.606041,-0.042543,0.007194,-0.080087,-0.005206,0.996748,-0.014455,1.106079,-0.004360,-0.011589,0.108418,0.018777,0.993861,-0.095768,0.750733,-0.226880,-0.024287,0.218844,-0.007503,-0.975429,-0.133145,0.772731,0.213556
451,15.033333,-0.029409,-0.188280,-0.015216,0.981557,-0.043340,1.606029,-0.042918,0.007171,-0.080304,-0.004965,0.996732,-0.014338,1.106106,-0.004460,-0.012804,0.107558,0.019067,0.993934,-0.095543,0.750718,-0.226845,-0.023936,0.218632,-0.007432,-0.975486,-0.133026,0.772736,0.213446
452,15.066667,-0.029327,-0.188773,-0.014437,0.981476,-0.043652,1.606018,-0.043198,0.002538,-0.081821,0.001874,0.996642,-0.015218,1.105174,-0.005832,-0.012667,0.107820,0.019042,0.993907,-0.095283,0.750666,-0.226879,-0.023568,0.218876,-0.007350,-0.975440,-0.132890,0.772710,0.213387
453,15.100000,-0.029242,-0.188563,-0.013594,0.981532,-0.044033,1.605994,-0.043376,0.002535,-0.081939,0.001940,0.996632,-0.015086,1.105171,-0.005909,-0.012944,0.107668,0.019480,0.993912,-0.095039,0.750592,-0.226978,-0.023776,0.218647,-0.007730,-0.975484,-0.132708,0.772677,0.213324
454,15.133333,-0.029286,-0.187973,-0.012887,0.981653,-0.044485,1.605954,-0.043465,0.002490,-0.082006,0.002088,0.996626,-0.014998,1.105152,-0.006007,-0.013119,0.107622,0.019871,0.993907,-0.094744,0.750516,-0.227139,-0.023784,0.218736,-0.008036,-0.975461,-0.132510,0.772632,0.213167
455,15.166667,-0.029073,-0.187220,-0.012299,0.981811,-0.044950,1.605940,-0.043463,0.002434,-0.082026,0.002183,0.996625,-0.014885,1.105142,-0.006099,-0.012645,0.106993,0.019828,0.993982,-0.094506,0.750507,-0.227284,-0.023920,0.218942,-0.007609,-0.975415,-0.132309,0.772577,0.213015
456,15.200000,-0.028594,-0.186551,-0.011507,0.981962,-0.045373,1.605922,-0.043389,0.002390,-0.082025,0.002149,0.996625,-0.014772,1.105118,-0.006169,-0.013260,0.106640,0.020923,0.993989,-0.094241,0.750455,-0.227404,-0.024041,0.218219,-0.007105,-0.975578,-0.132095,0.772499,0.212933
457,15.233333,-0.028002,-0.185911,-0.010832,0.982108,-0.045743,1.605889,-0.043271,0.002355,-0.081952,0.002144,0.996631,-0.014715,1.105102,-0.006240,-0.013110,0.106517,0.020759,0.994008,-0.094073,0.750416,-0.227536,-0.023982,0.217830,-0.007358,-0.975664,-0.131841,0.772381,0.212804
458,15.266667,-0.027657,-0.185160,-0.010216,0.982266,-0.046018,1.605847,-0.043114,0.002344,-0.081869,0.002136,0.996638,-0.014683,1.105078,-0.006292,-0.013212,0.106765,0.021361,0.993967,-0.093954,0.750366,-0.227682,-0.024330,0.217350,-0.007779,-0.975759,-0.131528,0.772219,0.212626
459,15.300000,-0.027272,-0.184378,-0.009974,0.982426,-0.046181,1.605849,-0.042943,0.007115,-0.080263,-0.004459,0.996738,-0.013729,1.106019,-0.005037,-0.013153,0.107162,0.021867,0.993914,-0.093872,0.750347,-0.227755,-0.025517,0.216800,-0.008862,-0.975842,-0.131182,0.772041,0.212379
460,15.333333,-0.027167,-0.183710,-0.009995,0.982554,-0.046241,1.605857,-0.042766,0.018064,-0.095027,0.003565,0.995304,-0.010146,1.109186,-0.004430,-0.012834,0.106888,0.021479,0.993956,-0.093894,0.750347,-0.227774,-0.025860,0.216466,-0.009067,-0.975906,-0.130918,0.771902,0.212180
461,15.366667,-0.027122,-0.183163,-0.010391,0.982653,-0.046200,1.605895,-0.042570,0.018047,-0.095399,0.003799,0.995268,-0.010096,1.109109,-0.004499,-0.012969,0.106996,0.021581,0.993941,-0.093966,0.750372,-0.227719,-0.026008,0.215447,-0.008536,-0.976132,-0.130669,0.771693,0.212016
462,15.400000,-0.027013,-0.182611,-0.011003,0.982752,-0.046094,1.605961,-0.042331,0.018081,-0.095481,0.003888,0.995259,-0.010097,1.109089,-0.004516,-0.012798,0.106773,0.021412,0.993971,-0.094077,0.750387,-0.227597,-0.025833,0.215571,-0.008175,-0.976112,-0.130512,0.771533,0.211938
463,15.433333,-0.026929,-0.182029,-0.011581,0.982856,-0.045979,1.606024,-0.042054,0.018099,-0.095782,0.004067,0.995230,-0.010083,1.109060,-0.004538,-0.012768,0.106958,0.021371,0.993952,-0.094259,0.750400,-0.227467,-0.025749,0.215461,-0.008321,-0.976137,-0.130496,0.771446,0.211923
464,15.466667,-0.026544,-0.181562,-0.012297,0.982944,-0.045909,1.606079,-0.041765,0.018099,-0.096000,0.004203,0.995208,-0.010078,1.109013,-0.004558,-0.012330,0.107654,0.020785,0.993895,-0.094517,0.750424,-0.227342,-0.025671,0.215613,-0.007909,-0.976110,-0.130590,0.771398,0.211922
465,15.500000,-0.026084,-0.180957,-0.012480,0.983066,-0.045892,1.606108,-0.041411,0.018160,-0.096005,0.004189,0.995206,-0.010096,1.108982,-0.004513,-0.012334,0.108016,0.020555,0.993860,-0.094739,0.750486,-0.227183,-0.025463,0.215873,-0.007382,-0.976062,-0.130771,0.771388,0.211995
466,15.533333,-0.025702,-0.180362,-0.012535,0.983184,-0.045946,1.606128,-0.041053,0.018155,-0.096290,0.004348,0.995178,-0.010080,1.108910,-0.004513,-0.012099,0.108246,0.020667,0.993836,-0.094974,0.750534,-0.226993,-0.025697,0.215729,-0.007474,-0.976087,-0.131011,0.771382,0.212153
467,15.566667,-0.025471,-0.179681,-0.012320,0.983318,-0.046051,1.606125,-0.040692,0.018241,-0.096280,0.004286,0.995178,-0.010116,1.108881,-0.004465,-0.011855,0.108355,0.019993,0.993840,-0.095188,0.750616,-0.226822,-0.026051,0.214890,-0.007489,-0.976262,-0.131252,0.771365,0.212280
468,15.600000,-0.025220,-0.179298,-0.012180,0.983396,-0.046150,1.606129,-0.040366,0.018193,-0.096445,0.004324,0.995163,-0.010110,1.108828,-0.004428,-0.011887,0.108478,0.019913,0.993828,-0.095335,0.750672,-0.226684,-0.026019,0.214310,-0.006470,-0.976398,-0.131476,0.771338,0.212362
469,15.633333,-0.024961,-0.178927,-0.011949,0.983473,-0.046258,1.606136,-0.040073,0.018259,-0.096648,0.004339,0.995142,-0.010106,1.108831,-0.004410,-0.011809,0.108537,0.019812,0.993825,-0.095451,0.750718,-0.226603,-0.026017,0.214109,-0.006125,-0.976444,-0.131647,0.771276,0.212389
470,15.666667,-0.024687,-0.178426,-0.011707,0.983574,-0.046376,1.606149,-0.039769,0.018207,-0.096867,0.004299,0.995121,-0.010121,1.108812,-0.004357,-0.011259,0.108829,0.019987,0.993796,-0.095560,0.750775,-0.226570,-0.025344,0.214716,-0.005256,-0.976334,-0.131783,0.771232,0.212393
471,15.700000,-0.024537,-0.177838,-0.011496,0.983687,-0.046483,1.606163,-0.039502,0.018470,-0.096779,0.004148,0.995126,-0.010179,1.108848,-0.004254,-0.011010,0.108810,0.019670,0.993807,-0.095616,0.750797,-0.226577,-0.026238,0.213924,-0.005995,-0.976480,-0.131785,0.771136,0.212300
472,15.733333,-0.024590,-0.177306,-0.011429,0.983782,-0.046550,1.606155,-0.039263,0.018553,-0.097071,0.004258,0.995095,-0.010176,1.108823,-0.004195,-0.010954,0.108705,0.019994,0.993813,-0.095629,0.750842,-0.226586,-0.026820,0.213598,-0.005983,-0.976535,-0.131795,0.771012,0.212182
473,15.766667,-0.024352,-0.176651,-0.011422,0.983906,-0.046615,1.606159,-0.039016,0.018491,-0.097423,0.004423,0.995062,-0.010166,1.108739,-0.004143,-0.010926,0.108367,0.019939,0.993851,-0.095615,0.750894,-0.226582,-0.026809,0.213384,-0.005412,-0.976586,-0.131771,0.770877,0.212094
474,15.800000,-0.024156,-0.176289,-0.011375,0.983976,-0.046677,1.606158,-0.038771,0.018459,-0.097669,0.004538,0.995037,-0.010166,1.108667,-0.004103,-0.010905,0.108372,0.020005,0.993849,-0.095616,0.750932,-0.226554,-0.026871,0.212890,-0.005662,-0.976690,-0.131722,0.770742,0.212098
475,15.833333,-0.023877,-0.176149,-0.011360,0.984008,-0.046760,1.606165,-0.038516,0.018472,-0.097681,0.004449,0.995036,-0.010179,1.108670,-0.004018,-0.010747,0.108380,0.019851,0.993853,-0.095633,0.750938,-0.226552,-0.026681,0.213054,-0.005831,-0.976659,-0.131716,0.770651,0.212085
476,15.866667,-0.023532,-0.176005,-0.011207,0.984044,-0.046829,1.606178,-0.038276,0.018275,-0.098576,0.004867,0.994950,-0.010008,1.108556,-0.004113,-0.010786,0.108284,0.019916,0.993862,-0.095632,0.750948,-0.226557,-0.026866,0.212886,-0.005625,-0.976691,-0.131758,0.770654,0.212066
477,15.900000,-0.023267,-0.175829,-0.010992,0.984084,-0.046888,1.606192,-0.038079,0.018213,-0.098480,0.004761,0.994961,-0.010013,1.108593,-0.004021,-0.010825,0.108270,0.020063,0.993860,-0.095659,0.750952,-0.226522,-0.027004,0.212438,-0.005440,-0.976786,-0.131831,0.770703,0.212105
478,15.933333,-0.023181,-0.175655,-0.010963,0.984118,-0.046946,1.606196,-0.037925,0.018194,-0.098544,0.004785,0.994955,-0.010001,1.108569,-0.003977,-0.010747,0.108341,0.019776,0.993859,-0.095718,0.750966,-0.226446,-0.027050,0.212264,-0.005325,-0.976823,-0.131903,0.770723,0.212199
479,15.966667,-0.023003,-0.175297,-0.010936,0.984186,-0.046998,1.606202,-0.037795,0.018017,-0.099075,0.005146,0.994904,-0.009926,1.108451,-0.004014,-0.010761,0.108417,0.020001,0.993846,-0.095781,0.750964,-0.226338,-0.027053,0.212122,-0.005244,-0.976855,-0.131939,0.770705,0.212343
480,16.000000,-0.022891,-0.174969,-0.010923,0.984247,-0.047038,1.606204,-0.037691,0.017996,-0.099051,0.005184,0.994906,-0.009938,1.108414,-0.003955,-0.010867,0.108463,0.020321,0.993833,-0.095839,0.750941,-0.226226,-0.026178,0.212686,-0.004835,-0.976758,-0.131975,0.770724,0.212512
481,16.033333,-0.022840,-0.174683,-0.010907,0.984299,-0.047085,1.606197,-0.037620,0.017989,-0.099089,0.005266,0.994902,-0.009934,1.108403,-0.003926,-0.010657,0.108428,0.019841,0.993849,-0.095943,0.750903,-0.226109,-0.025919,0.212873,-0.004485,-0.976726,-0.131961,0.770719,0.212661
482,16.066667,-0.022859,-0.174506,-0.010986,0.984330,-0.047115,1.606205,-0.037564,0.017993,-0.099146,0.005336,0.994896,-0.009930,1.108410,-0.003917,-0.010578,0.108610,0.019792,0.993831,-0.096009,0.750889,-0.225985,-0.025958,0.212627,-0.004236,-0.976780,-0.131931,0.770754,0.212785
