Format Version,1.21,Take Name,Rutina_Piernas_Lennon,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2017-11-27 08.01.36.974 PM,Total Frames in Take,1912,Total Exported Frames,479,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,1.300000,0.019982,-0.022404,-0.089547,-0.995530,-0.074320,1.670025,-0.011590,0.000694,0.037901,-0.039865,-0.005356,-0.998472,0.073306,1.310536,0.018523,0.001637,-0.530068,0.358886,-0.645516,0.416579,-0.075176,0.765000,0.284324,0.001340,0.046934,-0.014044,0.050104,0.997542,-0.010551,0.053025,-0.225538,0.001662,0.006448,-0.287942,0.004743,0.957614,0.006145,0.050326,0.224027,0.000924,0.042912,-0.246087,-0.155824,-0.955677,-0.106651,0.784769,-0.239106,0.001284
40,1.333333,0.021735,-0.020637,-0.092039,-0.995304,-0.075710,1.669533,-0.014432,0.000693,0.038930,-0.038856,-0.006657,-0.998464,0.073487,1.310764,0.016816,0.001602,-0.529587,0.357382,-0.646515,0.416935,-0.074653,0.765615,0.283359,0.001395,0.046662,-0.014047,0.050531,0.997533,-0.010605,0.053035,-0.225544,0.001674,0.006613,-0.287853,0.004884,0.957640,0.006184,0.050365,0.223980,0.000822,0.044063,-0.246965,-0.153807,-0.955725,-0.106217,0.784741,-0.239576,0.001321
41,1.366667,0.023873,-0.018775,-0.094560,-0.995056,-0.077071,1.668889,-0.017474,0.000693,0.039764,-0.037440,-0.008531,-0.998471,0.073583,1.310923,0.015012,0.001566,-0.530272,0.357099,-0.646571,0.416219,-0.074134,0.766094,0.282005,0.001384,0.046627,-0.013933,0.051191,0.997503,-0.010694,0.053064,-0.225536,0.001707,0.007116,-0.287800,0.005096,0.957650,0.006224,0.050423,0.223931,0.000742,0.044078,-0.248875,-0.153102,-0.955342,-0.105729,0.784714,-0.240283,0.001308
42,1.400000,0.025587,-0.016685,-0.097005,-0.994815,-0.078436,1.668087,-0.020646,0.000686,0.040421,-0.035859,-0.010504,-0.998484,0.073752,1.310960,0.013117,0.001509,-0.528196,0.353612,-0.648212,0.419272,-0.073466,0.766250,0.280421,0.001427,0.046676,-0.013777,0.051811,0.997470,-0.010818,0.053091,-0.225499,0.001719,0.006897,-0.287795,0.005102,0.957654,0.006229,0.050436,0.223927,0.000751,0.044680,-0.249425,-0.151220,-0.955470,-0.105009,0.784444,-0.241162,0.001279
43,1.433333,0.026913,-0.014186,-0.099763,-0.994546,-0.079775,1.667155,-0.023910,0.000717,0.040878,-0.033941,-0.012633,-0.998508,0.073874,1.310846,0.010969,0.001485,-0.526625,0.353747,-0.648820,0.420194,-0.072987,0.766115,0.278466,0.001408,0.046777,-0.013574,0.052297,0.997443,-0.010904,0.053105,-0.225473,0.001733,0.006643,-0.287836,0.005132,0.957643,0.006246,0.050441,0.223934,0.000758,0.046934,-0.248967,-0.149466,-0.955757,-0.104125,0.783998,-0.242231,0.001259
44,1.466667,0.027897,-0.011380,-0.102200,-0.994308,-0.081165,1.666193,-0.027325,0.000714,0.041392,-0.032655,-0.014118,-0.998509,0.073933,1.310639,0.008626,0.001434,-0.526085,0.351580,-0.649368,0.421838,-0.072534,0.765794,0.276386,0.001292,0.046611,-0.013371,0.052781,0.997428,-0.010962,0.053100,-0.225453,0.001733,0.006500,-0.287792,0.005175,0.957657,0.006262,0.050456,0.223929,0.000758,0.048077,-0.250095,-0.148794,-0.955511,-0.103253,0.783640,-0.243616,0.001285
45,1.500000,0.028073,-0.008981,-0.105061,-0.994029,-0.082501,1.665309,-0.030884,0.000719,0.041945,-0.031421,-0.015176,-0.998510,0.073998,1.310451,0.006005,0.001424,-0.525899,0.350522,-0.649651,0.422514,-0.072182,0.765668,0.274404,0.001474,0.046552,-0.013252,0.053076,0.997417,-0.011011,0.053094,-0.225461,0.001748,0.006165,-0.287739,0.005225,0.957675,0.006264,0.050460,0.223915,0.000762,0.049585,-0.249949,-0.148737,-0.955481,-0.102023,0.783181,-0.245352,0.001273
46,1.533333,0.029086,-0.006889,-0.107521,-0.993753,-0.083773,1.664460,-0.034528,0.000729,0.042132,-0.030528,-0.016191,-0.998514,0.074021,1.310229,0.003023,0.001416,-0.526900,0.350013,-0.650076,0.421033,-0.072110,0.765479,0.272014,0.001423,0.046344,-0.012998,0.053244,0.997421,-0.011047,0.053071,-0.225431,0.001686,0.005933,-0.287707,0.005246,0.957686,0.006272,0.050473,0.223897,0.000763,0.052620,-0.249209,-0.148421,-0.955561,-0.100654,0.782609,-0.247274,0.001290
47,1.566667,0.029275,-0.005339,-0.109915,-0.993495,-0.084965,1.663691,-0.038336,0.000730,0.042456,-0.029786,-0.016995,-0.998510,0.074061,1.310069,-0.000321,0.001411,-0.526729,0.349328,-0.650342,0.421404,-0.072229,0.765473,0.269242,0.001282,0.045587,-0.012758,0.053446,0.997448,-0.011042,0.053039,-0.225500,0.001693,0.005402,-0.287626,0.005406,0.957712,0.006265,0.050491,0.223866,0.000764,0.052672,-0.248844,-0.148796,-0.955595,-0.099200,0.781994,-0.249540,0.001262
48,1.600000,0.030293,-0.004448,-0.111915,-0.993246,-0.086037,1.662936,-0.042289,0.000731,0.042891,-0.029280,-0.017938,-0.998490,0.074073,1.309846,-0.003852,0.001383,-0.526648,0.350239,-0.648862,0.423028,-0.072450,0.765477,0.266132,0.001371,0.045145,-0.012657,0.053645,0.997459,-0.011058,0.053026,-0.225543,0.001694,0.005374,-0.287570,0.005467,0.957729,0.006264,0.050523,0.223821,0.000762,0.051386,-0.248810,-0.146623,-0.956010,-0.097621,0.781120,-0.252330,0.001241
49,1.633333,0.031201,-0.003904,-0.113598,-0.993029,-0.086990,1.662201,-0.046428,0.000714,0.043474,-0.028893,-0.018883,-0.998458,0.074008,1.309578,-0.007506,0.001358,-0.525918,0.351540,-0.650527,0.420292,-0.072973,0.765645,0.262596,0.001388,0.044851,-0.012599,0.053786,0.997465,-0.011075,0.053016,-0.225562,0.001708,0.004939,-0.287503,0.005592,0.957751,0.006249,0.050539,0.223781,0.000763,0.050819,-0.248212,-0.147570,-0.956050,-0.096593,0.780233,-0.255665,0.001252
50,1.666667,0.031901,-0.003867,-0.114757,-0.992874,-0.087856,1.661448,-0.050758,0.000713,0.044234,-0.028538,-0.019512,-0.998423,0.073857,1.309269,-0.011215,0.001316,-0.524986,0.349769,-0.652837,0.419351,-0.073465,0.765834,0.258842,0.001388,0.044450,-0.012512,0.053951,0.997475,-0.011101,0.053001,-0.225589,0.001719,0.004531,-0.287421,0.005788,0.957776,0.006239,0.050551,0.223751,0.000765,0.050025,-0.247095,-0.147973,-0.956319,-0.096074,0.779406,-0.259446,0.001231
51,1.700000,0.032870,-0.003689,-0.115415,-0.992767,-0.088640,1.660683,-0.055325,0.000731,0.045178,-0.028208,-0.020254,-0.998375,0.073700,1.308909,-0.015033,0.001306,-0.523445,0.351798,-0.652791,0.419652,-0.073999,0.765912,0.254596,0.001416,0.044099,-0.012407,0.054136,0.997482,-0.011127,0.052989,-0.225608,0.001725,0.004315,-0.287254,0.005863,0.957827,0.006225,0.050564,0.223737,0.000774,0.049792,-0.248076,-0.148673,-0.955968,-0.096035,0.778569,-0.263518,0.001252
52,1.733333,0.034116,-0.002850,-0.116319,-0.992622,-0.089352,1.659853,-0.060078,0.000760,0.045881,-0.027491,-0.021271,-0.998342,0.073546,1.308502,-0.018914,0.001273,-0.522203,0.351632,-0.653532,0.420185,-0.074690,0.765974,0.250349,0.001458,0.043869,-0.012269,0.054435,0.997478,-0.011193,0.052965,-0.225601,0.001749,0.004047,-0.286988,0.005933,0.957907,0.006215,0.050578,0.223715,0.000785,0.051102,-0.248531,-0.150744,-0.955456,-0.096070,0.777785,-0.267509,0.001185
53,1.766667,0.034900,-0.001773,-0.117090,-0.992506,-0.090022,1.659003,-0.065015,0.000711,0.046799,-0.027127,-0.021765,-0.998299,0.073375,1.308090,-0.022765,0.001232,-0.521496,0.352402,-0.654848,0.418365,-0.075244,0.765922,0.246122,0.001564,0.043745,-0.012140,0.054673,0.997472,-0.011225,0.052956,-0.225565,0.001743,0.003695,-0.286662,0.006150,0.958005,0.006206,0.050598,0.223671,0.000792,0.053062,-0.248203,-0.152691,-0.955126,-0.096644,0.777057,-0.271565,0.001266
54,1.800000,0.036310,-0.000781,-0.117808,-0.992372,-0.090498,1.658144,-0.069961,0.000737,0.047607,-0.026249,-0.022401,-0.998270,0.073247,1.307628,-0.026556,0.001211,-0.519598,0.352174,-0.654922,0.420795,-0.075900,0.765737,0.241735,0.001337,0.043588,-0.011983,0.054963,0.997465,-0.011278,0.052957,-0.225573,0.001744,0.003340,-0.286498,0.006320,0.958054,0.006195,0.050617,0.223635,0.000799,0.052783,-0.249854,-0.153078,-0.954649,-0.096948,0.776350,-0.275463,0.001223
55,1.833333,0.037806,0.000832,-0.118251,-0.992263,-0.090967,1.657277,-0.074878,0.000723,0.048279,-0.025119,-0.022948,-0.998254,0.073106,1.307183,-0.030374,0.001166,-0.519133,0.351368,-0.655819,0.420646,-0.076599,0.765539,0.237486,0.001425,0.043454,-0.012020,0.054910,0.997473,-0.011259,0.052933,-0.225570,0.001741,0.003145,-0.286411,0.006479,0.958080,0.006194,0.050631,0.223606,0.000816,0.052416,-0.250022,-0.152616,-0.954699,-0.097237,0.775673,-0.279271,0.001254
56,1.866667,0.038956,0.002137,-0.118803,-0.992151,-0.091381,1.656399,-0.079766,0.000737,0.048934,-0.023783,-0.023514,-0.998242,0.073015,1.306671,-0.034255,0.001130,-0.516849,0.350591,-0.657532,0.421431,-0.077247,0.765109,0.233268,0.001404,0.043292,-0.011899,0.055194,0.997466,-0.011299,0.052941,-0.225573,0.001735,0.004314,-0.286055,0.006909,0.958179,0.006223,0.050759,0.223544,0.000702,0.051175,-0.250209,-0.151650,-0.954871,-0.097320,0.774970,-0.282899,0.001187
57,1.900000,0.039514,0.003641,-0.119747,-0.992011,-0.091876,1.655515,-0.084558,0.000739,0.049555,-0.022725,-0.023791,-0.998229,0.072996,1.306168,-0.038189,0.001128,-0.516480,0.349430,-0.658244,0.421736,-0.078057,0.764866,0.229258,0.001352,0.043158,-0.011955,0.055076,0.997477,-0.011289,0.052942,-0.225600,0.001732,0.003844,-0.285916,0.007130,0.958220,0.006216,0.050772,0.223494,0.000723,0.051646,-0.249488,-0.149382,-0.955392,-0.097215,0.774179,-0.286396,0.001233
58,1.933333,0.039988,0.004454,-0.120875,-0.991852,-0.092362,1.654620,-0.089309,0.000721,0.050220,-0.021791,-0.023999,-0.998212,0.072993,1.305626,-0.042184,0.001110,-0.515548,0.348973,-0.657950,0.423709,-0.078753,0.764594,0.225440,0.001420,0.042778,-0.012005,0.055028,0.997496,-0.011274,0.052934,-0.225632,0.001721,0.003556,-0.285724,0.007270,0.958278,0.006204,0.050790,0.223441,0.000740,0.053799,-0.250214,-0.149666,-0.955039,-0.096917,0.773420,-0.289676,0.001230
59,1.966667,0.040901,0.005433,-0.122278,-0.991638,-0.092791,1.653706,-0.094064,0.000744,0.050859,-0.021235,-0.024091,-0.998189,0.073028,1.305055,-0.046325,0.001044,-0.515071,0.347171,-0.659285,0.423696,-0.079520,0.764497,0.221834,0.001390,0.042550,-0.012183,0.054691,0.997522,-0.011233,0.052923,-0.225657,0.001717,0.003176,-0.285607,0.007459,0.958312,0.006187,0.050808,0.223416,0.000754,0.054671,-0.250729,-0.150190,-0.954772,-0.096435,0.772581,-0.292961,0.001278
60,2.000000,0.041282,0.006243,-0.123534,-0.991462,-0.093241,1.652784,-0.098882,0.000734,0.051392,-0.020792,-0.024271,-0.998167,0.073111,1.304403,-0.050580,0.001047,-0.514379,0.347588,-0.659136,0.424425,-0.080427,0.764439,0.218356,0.001384,0.042444,-0.012221,0.054612,0.997530,-0.011224,0.052911,-0.225662,0.001703,0.002885,-0.285465,0.007629,0.958355,0.006177,0.050825,0.223385,0.000760,0.056411,-0.250199,-0.149689,-0.954888,-0.095799,0.771530,-0.296195,0.001269
61,2.033333,0.041387,0.006651,-0.124604,-0.991321,-0.093521,1.651883,-0.103730,0.000715,0.052074,-0.020403,-0.024334,-0.998138,0.073176,1.303716,-0.054990,0.001017,-0.514797,0.346654,-0.660575,0.422442,-0.081097,0.764310,0.215011,0.001317,0.042333,-0.012283,0.054549,0.997538,-0.011223,0.052901,-0.225657,0.001700,0.002444,-0.285328,0.007811,0.958395,0.006162,0.050840,0.223355,0.000769,0.058926,-0.249763,-0.150289,-0.954756,-0.094958,0.770223,-0.299600,0.001287
62,2.066667,0.041604,0.006651,-0.124812,-0.991285,-0.093676,1.651055,-0.108731,0.000693,0.052786,-0.020347,-0.024105,-0.998108,0.073235,1.303008,-0.059430,0.001011,-0.515524,0.346464,-0.661596,0.420105,-0.081665,0.764169,0.211752,0.001467,0.041912,-0.012226,0.054644,0.997551,-0.011242,0.052863,-0.225661,0.001678,0.001966,-0.285152,0.008087,0.958446,0.006142,0.050867,0.223276,0.000762,0.056024,-0.251139,-0.148846,-0.954796,-0.093881,0.768787,-0.303241,0.001236
63,2.100000,0.042162,0.006518,-0.125108,-0.991225,-0.093792,1.650251,-0.113867,0.000688,0.053937,-0.020382,-0.023943,-0.998049,0.073243,1.302319,-0.064031,0.001019,-0.515604,0.347181,-0.661758,0.419159,-0.082153,0.764192,0.208393,0.001342,0.042112,-0.011970,0.055105,0.997520,-0.011339,0.052889,-0.225638,0.001676,0.001056,-0.284922,0.008581,0.958512,0.006095,0.050926,0.223180,0.000734,0.056383,-0.250764,-0.150277,-0.954649,-0.092920,0.767325,-0.307134,0.001186
64,2.133333,0.043123,0.006228,-0.125262,-0.991167,-0.093815,1.649537,-0.119149,0.000688,0.054980,-0.020367,-0.023716,-0.997998,0.073063,1.301698,-0.068712,0.001015,-0.517485,0.347021,-0.661372,0.417579,-0.082246,0.764169,0.205263,0.001431,0.042158,-0.011775,0.055248,0.997513,-0.011397,0.052923,-0.225604,0.001696,-0.000712,-0.284404,0.009585,0.958656,0.006032,0.050955,0.223028,0.000733,0.057732,-0.250750,-0.151533,-0.954374,-0.092224,0.765890,-0.311349,0.001226
65,2.166667,0.044111,0.006100,-0.125050,-0.991151,-0.093747,1.648917,-0.124568,0.000716,0.056009,-0.019736,-0.023305,-0.997963,0.072923,1.301097,-0.073303,0.001005,-0.519212,0.347531,-0.660544,0.416319,-0.082382,0.764291,0.202248,0.001304,0.042038,-0.011819,0.055336,0.997512,-0.011414,0.052915,-0.225636,0.001663,-0.001940,-0.284015,0.010573,0.958760,0.005966,0.051059,0.222885,0.000683,0.058852,-0.250947,-0.152758,-0.954058,-0.091774,0.764567,-0.315769,0.001237
66,2.200000,0.045024,0.006184,-0.124618,-0.991163,-0.093625,1.648299,-0.130171,0.000708,0.057319,-0.019059,-0.022888,-0.997912,0.072646,1.300530,-0.077766,0.001003,-0.521708,0.348352,-0.659234,0.414587,-0.082382,0.764301,0.199309,0.001362,0.041532,-0.011900,0.055354,0.997532,-0.011423,0.052902,-0.225694,0.001673,-0.002758,-0.283729,0.011282,0.958834,0.005858,0.051117,0.222765,0.000713,0.057497,-0.249375,-0.151717,-0.954719,-0.091720,0.763397,-0.320226,0.001240
67,2.233333,0.046770,0.007038,-0.123848,-0.991173,-0.093473,1.647687,-0.135813,0.000715,0.058601,-0.018010,-0.022514,-0.997865,0.072308,1.299892,-0.082209,0.001017,-0.525254,0.351710,-0.657493,0.410014,-0.082504,0.764294,0.196523,0.001380,0.040841,-0.012017,0.055226,0.997566,-0.011424,0.052918,-0.225748,0.001679,-0.003130,-0.283458,0.011901,0.958906,0.005791,0.051156,0.222676,0.000781,0.057798,-0.248993,-0.152032,-0.954750,-0.091944,0.762382,-0.324782,0.001211
68,2.266667,0.047924,0.008107,-0.123192,-0.991192,-0.093235,1.647116,-0.141399,0.000687,0.059567,-0.016890,-0.021905,-0.997841,0.071891,1.299221,-0.086562,0.001037,-0.527252,0.351588,-0.656071,0.409831,-0.082908,0.764249,0.193852,0.001258,0.040587,-0.012072,0.055240,0.997575,-0.011434,0.052911,-0.225767,0.001674,-0.003656,-0.282879,0.012511,0.959067,0.005761,0.051255,0.222574,0.000866,0.057730,-0.247471,-0.151968,-0.955160,-0.092284,0.761420,-0.329417,0.001235
69,2.300000,0.049278,0.009749,-0.121980,-0.991261,-0.093053,1.646634,-0.146933,0.000698,0.060476,-0.015977,-0.021050,-0.997820,0.071403,1.298694,-0.090983,0.000998,-0.528956,0.351844,-0.654487,0.409950,-0.083214,0.764137,0.191302,0.001366,0.040474,-0.012039,0.055244,0.997580,-0.011441,0.052881,-0.225772,0.001635,-0.004184,-0.282443,0.013736,0.959177,0.005628,0.051441,0.222442,0.000884,0.059590,-0.246413,-0.152994,-0.955156,-0.092788,0.760559,-0.334003,0.001222
70,2.333333,0.050291,0.010430,-0.121428,-0.991271,-0.092933,1.646126,-0.152286,0.000655,0.061383,-0.015090,-0.020665,-0.997786,0.070978,1.298128,-0.095286,0.001006,-0.532680,0.350029,-0.654808,0.406150,-0.084033,0.764261,0.188817,0.001405,0.040330,-0.011841,0.055386,0.997580,-0.011452,0.052863,-0.225737,0.001677,-0.005089,-0.281546,0.015105,0.959415,0.005463,0.051640,0.222219,0.000999,0.059382,-0.245076,-0.151554,-0.955742,-0.093499,0.759793,-0.338336,0.001250
71,2.366667,0.051623,0.011522,-0.120618,-0.991289,-0.092917,1.645734,-0.157515,0.000705,0.062306,-0.014048,-0.019905,-0.997760,0.070574,1.297682,-0.099616,0.001019,-0.533586,0.349147,-0.653970,0.407070,-0.085108,0.764379,0.186288,0.001269,0.040357,-0.011656,0.055374,0.997582,-0.011471,0.052854,-0.225701,0.001624,-0.005589,-0.280887,0.016880,0.959576,0.005309,0.051924,0.222038,0.001058,0.059801,-0.244319,-0.150891,-0.956015,-0.094357,0.759276,-0.342430,0.001259
72,2.400000,0.052656,0.012015,-0.120316,-0.991265,-0.092901,1.645383,-0.162667,0.000699,0.063136,-0.013483,-0.019202,-0.997729,0.070188,1.297325,-0.103846,0.000995,-0.533696,0.347512,-0.656037,0.404993,-0.086505,0.764742,0.183767,0.001328,0.040147,-0.011345,0.055188,0.997604,-0.011457,0.052877,-0.225661,0.001633,-0.006346,-0.280149,0.019243,0.959743,0.005087,0.052271,0.221815,0.001084,0.059959,-0.244467,-0.149538,-0.956180,-0.095390,0.758875,-0.346426,0.001254
73,2.433333,0.053521,0.012330,-0.120267,-0.991221,-0.092903,1.645167,-0.167721,0.000699,0.063920,-0.013095,-0.018455,-0.997698,0.069894,1.297120,-0.108067,0.000997,-0.534233,0.346400,-0.656367,0.404703,-0.088188,0.765436,0.181104,0.001385,0.040078,-0.011106,0.055312,0.997603,-0.011489,0.052841,-0.225639,0.001589,-0.005965,-0.279399,0.022310,0.959897,0.004898,0.052868,0.221561,0.001151,0.060456,-0.243770,-0.148858,-0.956432,-0.096334,0.758623,-0.350271,0.001230
74,2.466667,0.054725,0.012967,-0.119969,-0.991183,-0.092854,1.645109,-0.172667,0.000709,0.064790,-0.013047,-0.017474,-0.997661,0.069607,1.296994,-0.112327,0.000981,-0.535147,0.348187,-0.656965,0.400976,-0.090272,0.766452,0.178303,0.001383,0.040022,-0.010912,0.055380,0.997603,-0.011500,0.052842,-0.225618,0.001615,-0.005204,-0.277943,0.026219,0.960226,0.004646,0.053642,0.221170,0.001225,0.059223,-0.244445,-0.148200,-0.956439,-0.097324,0.758461,-0.354218,0.001196
75,2.500000,0.055541,0.012582,-0.119678,-0.991178,-0.092756,1.645236,-0.177477,0.000714,0.065349,-0.013027,-0.016625,-0.997639,0.069317,1.297060,-0.116699,0.000961,-0.535358,0.349170,-0.657953,0.398209,-0.092286,0.767618,0.175507,0.001279,0.040207,-0.010746,0.055652,0.997583,-0.011562,0.052796,-0.225562,0.001570,-0.004092,-0.276148,0.029937,0.960640,0.004319,0.054300,0.220611,0.001338,0.060536,-0.244611,-0.148284,-0.956302,-0.098304,0.758446,-0.357822,0.001217
76,2.533333,0.056179,0.012252,-0.118777,-0.991255,-0.092499,1.645653,-0.182258,0.000732,0.066146,-0.013368,-0.015774,-0.997596,0.069139,1.297295,-0.121176,0.000973,-0.536395,0.350438,-0.658898,0.394116,-0.094399,0.769144,0.172838,0.001439,0.040540,-0.010525,0.055936,0.997555,-0.011623,0.052760,-0.225475,0.001552,-0.002166,-0.273740,0.033417,0.961221,0.003858,0.055194,0.219802,0.001256,0.060535,-0.244441,-0.146571,-0.956609,-0.099277,0.758471,-0.361494,0.001215
77,2.566667,0.056510,0.011372,-0.117858,-0.991356,-0.092178,1.646231,-0.187015,0.000751,0.066813,-0.014065,-0.014734,-0.997558,0.068961,1.297687,-0.125805,0.000987,-0.537546,0.353083,-0.659068,0.389879,-0.096330,0.770680,0.170008,0.001387,0.041134,-0.010130,0.056447,0.997506,-0.011747,0.052701,-0.225278,0.001532,-0.002392,-0.271095,0.040370,0.961703,0.003407,0.056308,0.219134,0.001109,0.062863,-0.245348,-0.145513,-0.956388,-0.100200,0.758565,-0.364963,0.001255
78,2.600000,0.057213,0.010023,-0.116923,-0.991441,-0.091741,1.646954,-0.191769,0.000756,0.067096,-0.014981,-0.014385,-0.997530,0.068780,1.298181,-0.130530,0.000969,-0.538517,0.354812,-0.659040,0.387007,-0.098111,0.772394,0.167206,0.001329,0.040309,-0.009440,0.056691,0.997533,-0.011943,0.052623,-0.225013,0.001485,-0.001366,-0.269491,0.046256,0.961891,0.002761,0.057579,0.218540,0.001198,0.062244,-0.246904,-0.144990,-0.956108,-0.101213,0.758996,-0.368626,0.001267
79,2.633333,0.057590,0.008964,-0.115786,-0.991563,-0.091238,1.647765,-0.196497,0.000750,0.067502,-0.016132,-0.013566,-0.997497,0.068734,1.298763,-0.135257,0.000976,-0.539506,0.358319,-0.658070,0.384037,-0.099593,0.774117,0.164285,0.001307,0.040910,-0.009171,0.057050,0.997491,-0.012018,0.052614,-0.224875,0.001494,-0.003746,-0.268504,0.055181,0.961690,0.002133,0.058908,0.218351,0.001271,0.061673,-0.246633,-0.142961,-0.956520,-0.102287,0.759479,-0.372210,0.001221
80,2.666667,0.057957,0.007883,-0.114526,-0.991697,-0.090651,1.648696,-0.201177,0.000734,0.068004,-0.017241,-0.013014,-0.997451,0.068677,1.299419,-0.139989,0.000988,-0.542110,0.360507,-0.657531,0.379216,-0.100824,0.775927,0.161520,0.001375,0.040752,-0.009011,0.057175,0.997491,-0.012035,0.052585,-0.224854,0.001495,-0.003912,-0.268316,0.063667,0.961217,0.001284,0.060409,0.218295,0.001380,0.061551,-0.249624,-0.144016,-0.955593,-0.103625,0.760242,-0.376120,0.001239
81,2.700000,0.058339,0.006766,-0.112697,-0.991892,-0.089990,1.649653,-0.205753,0.000772,0.068306,-0.017843,-0.012593,-0.997425,0.068576,1.300087,-0.144740,0.001014,-0.544213,0.363415,-0.656862,0.374559,-0.101547,0.777713,0.158618,0.001395,0.039938,-0.009018,0.056955,0.997537,-0.012035,0.052532,-0.224877,0.001453,-0.004614,-0.268750,0.072774,0.960446,0.000629,0.062234,0.218474,0.001328,0.063027,-0.249532,-0.143880,-0.955542,-0.105021,0.761077,-0.380132,0.001228
82,2.733333,0.058174,0.005866,-0.110857,-0.992115,-0.089340,1.650622,-0.210290,0.000759,0.068706,-0.018487,-0.012630,-0.997386,0.068485,1.300730,-0.149449,0.001009,-0.546232,0.366878,-0.655112,0.371294,-0.101966,0.779217,0.155824,0.001376,0.039668,-0.009140,0.056891,0.997550,-0.012035,0.052512,-0.224879,0.001459,-0.003008,-0.268673,0.080474,0.959859,0.000011,0.063961,0.218659,0.001379,0.063419,-0.250349,-0.142208,-0.955552,-0.106605,0.761969,-0.384348,0.001266
83,2.766667,0.058171,0.005000,-0.108729,-0.992355,-0.088752,1.651601,-0.214772,0.000753,0.068793,-0.018718,-0.012544,-0.997376,0.068315,1.301411,-0.154156,0.000988,-0.548429,0.368531,-0.654851,0.366853,-0.101930,0.780570,0.152948,0.001259,0.039318,-0.009418,0.056550,0.997581,-0.012029,0.052496,-0.224882,0.001458,-0.002418,-0.268309,0.088595,0.959247,-0.000681,0.065701,0.218651,0.001367,0.061991,-0.250978,-0.140531,-0.955729,-0.108147,0.762970,-0.388602,0.001217
84,2.800000,0.058044,0.004272,-0.107145,-0.992538,-0.088265,1.652573,-0.219243,0.000769,0.068844,-0.018828,-0.012598,-0.997370,0.068209,1.302157,-0.158898,0.000997,-0.550883,0.369060,-0.653094,0.365776,-0.101415,0.781667,0.150109,0.001291,0.039335,-0.009611,0.056358,0.997589,-0.011995,0.052506,-0.224887,0.001458,-0.000418,-0.266422,0.096824,0.958981,-0.001451,0.067642,0.218318,0.001274,0.066171,-0.250382,-0.141127,-0.955517,-0.109866,0.764129,-0.392928,0.001285
85,2.833333,0.057243,0.003779,-0.106507,-0.992656,-0.087999,1.653605,-0.223707,0.000752,0.068621,-0.018516,-0.012916,-0.997387,0.068104,1.303013,-0.163740,0.001008,-0.553499,0.369741,-0.651112,0.364670,-0.100458,0.782574,0.147288,0.001286,0.039640,-0.009984,0.056613,0.997559,-0.011982,0.052599,-0.224787,0.001454,-0.000468,-0.263703,0.103018,0.959087,-0.002311,0.069417,0.217692,0.001346,0.063571,-0.252151,-0.138414,-0.955626,-0.111196,0.765484,-0.397381,0.001258
86,2.866667,0.056287,0.003454,-0.105801,-0.992787,-0.087959,1.654613,-0.228176,0.000750,0.068136,-0.018837,-0.013483,-0.997407,0.067948,1.303855,-0.168731,0.000999,-0.558226,0.369452,-0.649988,0.359728,-0.099281,0.783431,0.144564,0.001312,0.042187,-0.009865,0.056894,0.997440,-0.011982,0.052694,-0.224585,0.001528,-0.001196,-0.260015,0.110390,0.959273,-0.002957,0.071205,0.216730,0.001301,0.061913,-0.253595,-0.136103,-0.955684,-0.112356,0.767015,-0.401875,0.001205
87,2.900000,0.056138,0.003378,-0.105120,-0.992868,-0.088016,1.655578,-0.232816,0.000737,0.067405,-0.019274,-0.013700,-0.997446,0.067795,1.304744,-0.173904,0.000997,-0.561701,0.371465,-0.645737,0.359902,-0.097914,0.784158,0.141862,0.001384,0.041790,-0.009613,0.056862,0.997461,-0.011994,0.052671,-0.224616,0.001544,-0.004382,-0.255072,0.116959,0.959812,-0.003738,0.072716,0.215406,0.001458,0.063337,-0.254752,-0.133913,-0.955593,-0.113257,0.768323,-0.406392,0.001262
88,2.933333,0.055116,0.003116,-0.104893,-0.992950,-0.088211,1.656578,-0.237538,0.000729,0.066801,-0.020096,-0.014545,-0.997458,0.067662,1.305668,-0.179284,0.001013,-0.566362,0.371921,-0.643468,0.356172,-0.096469,0.784920,0.139070,0.001369,0.039804,-0.009693,0.055712,0.997606,-0.011932,0.052617,-0.224883,0.001510,-0.006588,-0.247312,0.124090,0.960935,-0.004590,0.074170,0.213292,0.001557,0.062522,-0.255727,-0.132116,-0.955636,-0.113988,0.769760,-0.411073,0.001203
